timestamp,sensor_id,observed_value,power_matrix,spatial_displacement,row_hash
2052-03-20 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997551233,1000.0,0.0,bb0c5ecb186e0b676ecb3979f9c6d37d4807e59a4166dd4910da07e6d951f7a6
2052-03-27 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000003807282,1000.0,0.0,f804c56b46e833de219d79e26d2f6b732291c6c04d571deb5989acda5ab2b475
2052-04-03 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999517206,1000.0,0.0,ea98d163031daf2f3ff6e26898e5653c7b2fef63622b5a544c8b00aa1cd25f05
2052-04-10 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998651018,1000.0,0.0,d55de0e9cdc1d850d2c5a063b0d5a626735daf480976dd07b6328b5051b56ce6
2052-04-17 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998042362,1000.0,0.0,e28c1c0467381d115e42bdc26fa78f6d78ed1e1d46bd9bbbb6ee23f04cdbf2dc
2052-04-24 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000852512,1000.0,0.0,047e543f6169deccfc7c11e50e99e3561ef45aa177e6f0970e76324d1216fd66
2052-05-01 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999557329,1000.0,0.0,278c758065bd4403fba9e81e5475d054bb26963e31824711fe0278bb193d3e69
2052-05-08 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000003623147,1000.0,0.0,b15860a5e92eabe1819e867e179f324c2ee4ab0e9fa4b4b8ff787d588cfd7845
2052-05-15 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997113526,1000.0,0.0,1c19b2f53f3488f0ade443bfe4748a348111b9b6ecb408c679cc22b91a6e785d
2052-05-22 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001178237,1000.0,0.0,e7e350813f10c93999fd758060e23af619f6b0972c6486e4011f2b37a28381f5
2052-05-29 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000002009656,1000.0,0.0,b6794f9dbc581dc3e2902a835c4200787bd60a4af2097ad948de66f45c71294f
2052-06-05 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000002852919,1000.0,0.0,c4f3aa3eebfec628e82a51276c8d2b3901f43f60a59a3aa1f09f6c6a2e31dcc9
2052-06-12 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000415199,1000.0,0.0,6d23e4ebd6cf0808062803c1d2af4f0a8a5525e2c25be803d357dc55f07036c1
2052-06-19 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998866651,1000.0,0.0,b569e41afc396b8ecb9e828ba802fd486332679a8ad97811d28da86889c7176b
2052-06-26 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999995186022,1000.0,0.0,c7b7e36574e310c32260d62a7fda34eb8a8a56825ebde8b9eb25efaa74127743
2052-07-03 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001688638,1000.0,0.0,32678e902d1e542508cafb1e925c8900e55b27ec653d6b6362d27aa3b1e8fd45
2052-07-10 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997573565,1000.0,0.0,e8456e8d307968f43304ba31324d66bccdb78b3313e95b7a87ca02a50cac95ac
2052-07-17 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998982256,1000.0,0.0,096357481aba9b167dfc7695c56046ba32f5a1c15a7c5e0d4fa8740d9f707cbe
2052-07-24 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999703303,1000.0,0.0,9758342f98bc3b767de887a994f02606c6c229043d1ee0497bd7cd7b3e64ecc1
2052-07-31 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000002319612,1000.0,0.0,43a051cc00328e34fb1eed1c07edbae76a66e40404bace42c38178c62dba8e8e
2052-08-07 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000012754086,1000.0,0.0,7acb303b996653b5e4f88e815857233cc2a05a2e5a63860ceb5b5b7b0fc3ae58
2052-08-14 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997103912,1000.0,0.0,97ae56cfb4414668a6748526dda255bf26b57bd870d45fd45f4a549172072357
2052-08-21 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000004427974,1000.0,0.0,f7d63045a3c77704caa5b0d13ad427224e5495888d6b9f2450e222fb78de12cd
2052-08-28 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000002665315,1000.0,0.0,5c95f7a9062d7741fd1c200e4ffa633021b7e7fd5b842ece2b51bd3eea5a51f1
2052-09-04 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000000278746,1000.0,0.0,452ca3844b5d2fb15200cc879b405b6a622d81912682298ea7661d51284d69f7
2052-09-11 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997691871,1000.0,0.0,7800de3da1570d26d33119760fa93a636eb71e75aa98d5ae9630627b23843d12
2052-09-18 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.0000000192587,1000.0,0.0,4449df5b728d59e058b6fea39156e69e9b2e54f0ddb1985a8c1be2d28e8fea5b
2052-09-25 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999834253,1000.0,0.0,985c539244db4e5f5089d2d6e0333e0ec1fb277105bcdde63d44fc2c6900ec49
2052-10-02 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999198965,1000.0,0.0,1a26e379b5d08d6e57c4ac07911d75359340b2a7a5ccb6ba6e2aef901e4d0a65
2052-10-09 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000835811,1000.0,0.0,816daa08aa5c097b6c12eee461073ed7d590cfbe40ebe3841de3ba747d5e54df
2052-10-16 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999999963094,1000.0,0.0,9f2251d092915588a2560312cc71eeacf31cfb844347bd0a2c937a431e536749
2052-10-23 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999772683,1000.0,0.0,4785ad14db8d8c794c7404d429008969e951b8e8829999ffd6a71f0495fd5c47
2052-10-30 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000006912174,1000.0,0.0,122715486afe03f0505c4eab220821b2a782135ef52494a7ce714f1391d8166f
2052-11-06 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000502365,1000.0,0.0,ff47fc68a9564dca6b1ee2cad7197ff1135446573d62eae1f2376476c624cf33
2052-11-13 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998214844,1000.0,0.0,211476e175580c42ad6fa0d910d45181ce2405babbf7d3cfda6aab1206f92666
2052-11-20 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000776548,1000.0,0.0,6adbedd5f67b9c5eef40026b5d532d8a611983a2f63afde72092ba7586929872
2052-11-27 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000978288,1000.0,0.0,668f424654359491b11c482042f7aad09a7ca73c0af2595a43e17994b69bd909
2052-12-04 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000009482115,1000.0,0.0,707ebaf5454d9e7e98f68f02eace450301acb42d634866935f0d2297922aa8f4
2052-12-11 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999995744853,1000.0,0.0,89d14b5e9ae37a39860fa54140fe544ca77e4791849f322986f87973eaacfac0
2052-12-18 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999996967997,1000.0,0.0,e58e19a68d95f3b0b55ad50e60c857dbe8776dcd3a978e04ad401b62ba2c56dc
2052-12-25 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999908356,1000.0,0.0,4e94d84750b04ada964e8ddbb627f1b101298b3cbb989983962e9b6040c63a6b
2053-01-01 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999989744175,1000.0,0.0,a17554d5b2c6dce602bba037551a8d0aef8ff694f34f5aecf48b62bf3163fe29
2053-01-08 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000151046,1000.0,0.0,a7ab8ffa117171c28b448c0af5151cadffbb5c365b84cc3bebee80e6c74b6bb1
2053-01-15 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001385018,1000.0,0.0,306b63f278e0241e1cc8c16c322620dfb1d9d7cc7cb9e8962155295144ed6275
2053-01-22 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000002005422,1000.0,0.0,5380d0f8032a8ffe9fc284cb9aeb974b8535412490a2f85da9fbdb298e5571e8
2053-01-29 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999499064,1000.0,0.0,6d69f8f8c69b341b907c527454bd6cb301a1e1ee2287fc459275da818527c60a
2053-02-05 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001257568,1000.0,0.0,910de657903f0e54a5ee0ad025cd8f304906fa04b198d1d96014bf0a1e219ab7
2053-02-12 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000015616536,1000.0,0.0,fc8866e5f75b91e3b362d57c08d1ac3470756f6daa302f27b99115263fb0be7e
2053-02-19 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000027038375,1000.0,0.0,37c003e3919f98ef2e4b6f0c1f0d280aec78f89755f3e5e0239b2fa780a772db
2053-02-26 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000974475,1000.0,0.0,eef92ee3eaf3ed5082393b3191160e4bc6f0660112889b18773e3fa84d57c1ff
2053-03-05 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997524388,1000.0,0.0,cb4ee98fd235d2ac4fbd7a68549d772e0f5dc0ff79f90d66c097a13803112cc0
2053-03-12 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998802459,1000.0,0.0,a2e8b16381d7eb33f87c74c1a7a1dba443b9d4ad7a008121933a31e0389f03cd
2053-03-19 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000662125,1000.0,0.0,9c7c1f3ec05f846670392b02905fe4d89a490e0b22bcc795ae5fa56ea3a28e08
2053-03-26 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999038492,1000.0,0.0,77bbd2c37328f3799d954cf4b3ee3881e27020244dbaebaff39ca87d33cf16fa
2053-04-02 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999979616724,1000.0,0.0,ca88af7a4e11c7c37dd3924e4d4c16fa281d11e8389d2894265e52eed420b0ed
2053-04-09 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999877417,1000.0,0.0,653e7f9cbc18029ad833c5cb70ec3f254fe13e11ce7158f60fe0af832961ff8b
2053-04-16 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999248656,1000.0,0.0,a9cd6dac645298fafcc83f70610f621d701afd632232996a2b6b243203e8be8b
2053-04-23 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000612794,1000.0,0.0,8f30e3151365ac3d8d109f1dbc87aac9e75c2c162132990d454e6e190a4899f9
2053-04-30 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001222916,1000.0,0.0,46c882b2462595cce772fec1a51eaba3b69737f49629bbd7037467d4780063e2
2053-05-07 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000653465,1000.0,0.0,14cd74f9366520f765ee340c5cf68499cb0a1fbfa569ff0e013119f933a9d7ff
2053-05-14 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000927022,1000.0,0.0,00073c06820b52c481740a3a491c5528d50aaf94013334d69abd8c7faada1f9e
2053-05-21 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998280845,1000.0,0.0,0e1c24317c40209e76b70b853cdbd20499bf0a189a8851dd69982fa2b1b8ab50
2053-05-28 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000003394794,1000.0,0.0,97bd43c67cd680898f5d5710d1ab149d509e6b4fa92025196d3e3a2214758375
2053-06-04 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997911593,1000.0,0.0,3a4a4b26e017d509bcff1bb2c3334cb4194c59202d0ff39ce6acb9ff7249f2e9
2053-06-11 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000002787093,1000.0,0.0,c7e1218916443ee143081c66c01e4e4d25abdf066b4ed9de3f33d7f8b2cc1cd3
2053-06-18 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998862352,1000.0,0.0,c9d6219113287709a984faa0f55b05e768f52a49120c4c73ea8160af14761dcb
2053-06-25 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000963947,1000.0,0.0,05f1e042698c62acadcebf26dc43ec8f5ffa177a1ca2264e5c3db5eedfd22352
2053-07-02 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999109532,1000.0,0.0,dfa21bea3cebdff99bc0c6b92436d0f88d658d7772d050ec6616301229f14a44
2053-07-09 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999265006,1000.0,0.0,b84bd94e3c976fb31fcc15d6354f6cc43ee30617cfca794ccbefcfd978aa4133
2053-07-16 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998971328,1000.0,0.0,63faf36b57a563ffb5251c784f4dd6aa17c5d9d7109fe9dadf4cfb3d8927fb3d
2053-07-23 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001220882,1000.0,0.0,8073eada1595162ac944ec44b62f09f265cf7c81507a133c64cd9ff49da450b6
2053-07-30 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999982849644,1000.0,0.0,04a9704e214b6f5988a2231e790790ddb221471c2a8fa229ba2f602839de1c3a
2053-08-06 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001104347,1000.0,0.0,9f611a0f4715069ebed11cd8ee650160e0ddbff3641e1dc8d1d3536ae0c50e58
2053-08-13 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000534118,1000.0,0.0,13e4a6235ef868a61efcf04e3d05e76fb0354285242ca27372dff28beb77ca49
2053-08-20 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.0000000011615,1000.0,0.0,9c608b8a4ae0387932e11938d594314406ee09751ccfe053ee4039f681daaf85
2053-08-27 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001516437,1000.0,0.0,19e8402489ce611fb18845bc68e75aa95b6eb2aec1042758f01f20fc6cd1d4fa
2053-09-03 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999977130486,1000.0,0.0,2a81213c9128d948cfc41408c07ad08e12bf4471541a21b6e02e54f2be7c6fc8
2053-09-10 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997384921,1000.0,0.0,af9fb6662b4d682c224b8fa5bd703d377cfe9de943972117c51bc094b6bceb33
2053-09-17 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000003250431,1000.0,0.0,237e76e9c6eb1fb5feee8defe9c946dca8ccd1a383d03fc4b17c2c66b852ff48
2053-09-24 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997881013,1000.0,0.0,f95aad0425d37c7f69f703019529884ba04aa78454f1b7ccc812d2437bfb7a26
2053-10-01 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001986955,1000.0,0.0,45de0ba8fdf914157da7f841fe0c93f747e1a7641c23af6c800bb8bcdb8c26de
2053-10-08 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999989381315,1000.0,0.0,497147a3b7f0b0bc4e08319c7b0d6fdca408a6eebcf499e2121fcc9023953568
2053-10-15 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999803549,1000.0,0.0,f11f6c731c5646a3bffc420fdf0ccd699b16852e050ef6e547be36e8583bacaa
2053-10-22 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997064577,1000.0,0.0,07db28760e74490c555560937d57efc5dc4d16a5517cf98730c11a20aa790197
2053-10-29 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999999073005,1000.0,0.0,ea90ffc2b394db958c019fb27f014bc5baa3d30b8ef8e7d93410eb4118bfcdc6
2053-11-05 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000005154044,1000.0,0.0,497c531d094b4bae1d9379f3a6386785cdaa8e73fad48854174738027968673b
2053-11-12 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000014026895,1000.0,0.0,f5c4ec4174a4b715346f6464b3c2ea3b5076ae47e480cb67f2002268baced44f
2053-11-19 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999325272,1000.0,0.0,79e5d34c52a54bbe02f2d18b79db9ba5867fff21dd94b20355f06e5c18a2f064
2053-11-26 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999980866,1000.0,0.0,a56b25329e1f3cca33008458f0bd428ada501312831105c82f1c888b997b3de2
2053-12-03 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999468353,1000.0,0.0,9e7d52c2631020d6e105be21d55d5d2b36118a73805d3f31b807c35bbda3281b
2053-12-10 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999993409304,1000.0,0.0,56115faf8782be70526c6f886e4080009486d88e09f02769aceb677e54db3c2a
2053-12-17 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001649113,1000.0,0.0,7d7d4733c6514b7bac54105726b6adf0d83c112c2f2c8f4b0776d786a93118d0
2053-12-24 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000019664334,1000.0,0.0,4da17251aa8681a4b233ec6465b1d8659bc44de90fcd056f74e7d896082ad44e
2053-12-31 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999050419,1000.0,0.0,a47d9ca27382d53f9bf25b7de2c2bd9ca26c426470cdf6b3b4a7de67eb0a71bc
2054-01-07 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001643721,1000.0,0.0,6c8a733e8ad3680a57b90739fba84ab3621b696140a3da64c031f9552df357ea
2054-01-14 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.9999999874833,1000.0,0.0,81ef510527de75d38e40d4ef8b3fab67402d95e76a89f6b0dbc2e6a0e536a1f2
2054-01-21 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999996718448,1000.0,0.0,424684b80b631f662b5c87b0be50f1597c30732835296f9ead398344508853cd
2054-01-28 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000004668407,1000.0,0.0,bb63957602f71e534609c7cc7eb74a0c296e69917c4bd16b3e2c2d2c5269e63b
2054-02-04 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999970619704,1000.0,0.0,583cf2656ce46cd8e36f1cd792d00ce013193ae11b214457bb7fc8bfbf72dfbd
2054-02-11 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998852121,1000.0,0.0,ca554678fa498a68f5102140975fb357ee697aca40a04a46bfad88230546845d
2054-02-18 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000506921,1000.0,0.0,d5c85e0ed692e8eb5dda92522805e1988c53d0a76abfd3a53da5da9715511e2b
2054-02-25 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000010122534,1000.0,0.0,ea983c6e2b60efb4cfbfc50d3c92c2fafb873c4db3a8fa261128b4080dbdf2d2
2054-03-04 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001500038,1000.0,0.0,bcff4657741c592ef71b6851f0f056e568a1a24e859c87c224c23e4e096f4c41
2054-03-11 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000004679215,1000.0,0.0,b4a6e4919dfea9429675e2fd0519cfbf674d63d3065a14a3678d8bc704d6040f
2054-03-18 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000012074345,1000.0,0.0,f76bf271821500451e36df91bacd591b508ebc9803f2f14b1c5fab9424e6e228
2054-03-25 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998584562,1000.0,0.0,709d42f70d82049dac2349f7efb9bdd92fa532c3beb7f7f9f106f208b1aa15ef
2054-04-01 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000731828,1000.0,0.0,1b501788ff14a9b3e8d859ae06fcfee4c910c0170886804f2442da28f90ebe76
2054-04-08 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001558915,1000.0,0.0,dee677b5cdee191ea18821702f32db3805ab71cd983235fb9e8cb3f7693316a8
2054-04-15 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001620233,1000.0,0.0,fe6a93aeb7c6e96dffcaaa52e40ca725253fc3a6199178620685d06152564f44
2054-04-22 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997049225,1000.0,0.0,768cd09913f815a0c837cb43501431c9f007507e1eff6399e886be3d468e58b9
2054-04-29 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000003922224,1000.0,0.0,74f7698429d16b24aef6851e7b46fd6dffa67bd0ba45f8d69c8be5f07fa4106a
2054-05-06 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000227816,1000.0,0.0,3985c8181ebeba31b6f387842432eb593b2293d52f1240870474c567ecea3582
2054-05-13 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997516463,1000.0,0.0,e16f1db0851efe5ddf316a07928ba60ec71c2289c5e751485052b2e7a9494cfc
2054-05-20 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999115281,1000.0,0.0,486c637859e1c539e2a05c6a166e116de6bca219432fae90a481998756683b64
2054-05-27 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999998183306,1000.0,0.0,a1d69bfe615153d15297cd77d84eb538169628e045305524fd59e77b17f7be16
2054-06-03 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999661085,1000.0,0.0,63c056ce333d478abec67fa57562503c68bb158b66bed6993d1f280bbf0af178
2054-06-10 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999947360045,1000.0,0.0,2eeeab6ea47ff07d460331a1d86531667ec41870e5ece560fa9e35691ea5c56b
2054-06-17 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997151012,1000.0,0.0,183b709dd326f183915b2ab4b866d07fde878a6e6595c1717f3c10937d893ee9
2054-06-24 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999983934735,1000.0,0.0,3efb16e371eaac4ffe14148a255c47639c742769ef435e6edbfcefc7712a9d22
2054-07-01 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999996829758,1000.0,0.0,e92c7f132b01ff20338a980553a641ecee58e870b9a4623bacf3105ec9c07e78
2054-07-08 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.9999999802779,1000.0,0.0,e1d405d3eafa7ee0b8029d339cd00c01186d45634c456733bf53ebf8444e70b1
2054-07-15 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000441217,1000.0,0.0,a7be72e3abda02c6ac26aedf4e2d1398a76b96f436d6e74e02c9bd59fd148714
2054-07-22 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999976425556,1000.0,0.0,355bcec9a63a02221baa40df80a3db8303c973205fea9238b9549bde57e678ae
2054-07-29 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999964286836,1000.0,0.0,66dfa3c0a03854a1f9a6bbf0c33a6784fcc9978e24fc0dc8fa33b37a70046670
2054-08-05 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000002103992,1000.0,0.0,a6c852f5b2387b6f5a7030c9f10a5d95dabe9646126146aab3da0abc8f5738ca
2054-08-12 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000022502,1000.0,0.0,90766df2445802f6f0cb615ea4aa3f8fa40d89eb2b6883d9e2f13a53857daf9d
2054-08-19 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000002677,1000.0,0.0,b693140ec3cdd673cf9a35d375d6510686cec9e1c796a51c13410e8179837807
2054-08-26 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000002452474,1000.0,0.0,389653ab45f8f11c7c0134322684233f92cb8130dc86b7c7cda1fc5e9b6a753b
2054-09-02 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999927653,1000.0,0.0,d223d6f932cecf215ce7887e4ab3036ff76e6772745939604176aa5d1c8ac7f0
2054-09-09 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.000000018248706,1000.0,0.0,c8212711a97bc3f85d57505156e80f660e673a3c045e8a8938296b99da2b2648
2054-09-16 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997832444,1000.0,0.0,1bc951986dfdd0abbde7344aec2c25727771e0d5e61a96477ce6a07dc483c2b6
2054-09-23 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998942591,1000.0,0.0,9de068241ecb050578bb58fdc1311757903deca66b0727bcea8c56c2528727c4
2054-09-30 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999999225132,1000.0,0.0,655615a5825c63078f9d9c1d84bf2e5fe30eabe44ecd885713bd96c755b3e3d8
2054-10-07 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000300644,1000.0,0.0,f9caffffcd01c7545e7e0342f729e64eaa38fa6acb326a6fb5b9b9ad34b3b87b
2054-10-14 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997631665,1000.0,0.0,eaf0e08f3ade76f21f7c63228a0a76539bd9c49d537cf36330c9df19cd15968c
2054-10-21 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.999999991569766,1000.0,0.0,d7c53cff86da459ab34823b6fc77a83de474a1f6d59c4b7f12c300de4a2dc9f5
2054-10-28 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001692483,1000.0,0.0,c819a3ffdd614942665f4157d1ef35c5a044083af8e62e12b1629211c9b47fc3
2054-11-04 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000000744438,1000.0,0.0,04894020969649e9fa2bc8f842171f322265907fa367f9b47e547b2bd03da6ad
2054-11-11 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999998508812,1000.0,0.0,20ef2f9865effc0b0645683b510cbbb83501a046dca0b140af3be038fe91898c
2054-11-18 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.99999997281692,1000.0,0.0,363baa05ad5fc8a431c05a48356e8cbc679e3f8cf10dc2309e88b8cebec3aeb7
2054-11-25 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000002798495,1000.0,0.0,2e074fe3cc1d2dc00731abbed1cb8b49c75a138e48315d192e67f1b763e291d8
2054-12-02 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.9999999960542,1000.0,0.0,c0fa8b13ad6684c1cf0c7ba927b9b7ab3085405c7512a15975202644a151a0a1
2054-12-09 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,34.9999999857925,1000.0,0.0,6b19c3d454cad886814c51887fb32db5c2ed1762a4288ccdf8efc2d822d7cfd0
2054-12-16 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000003998421,1000.0,0.0,756f19cc1212bb7ac01bdc2a35a8a7fb78bf669345d4c0327bcd03dd31835f8e
2054-12-23 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.00000001738657,1000.0,0.0,384b43d77d4009db73628553c6f9e43fa9a3cacd8c536635b17a7150cab100c6
2054-12-30 00:00:00,ZONE-02-JET-STREAM-ENVELOPE,35.0000000276704,1000.0,0.0,a27824ec38704273672a21915640976097192f88107d1436bae42eac84f2b560
